group,variable,value,datatype,min_val,max_val
TP_STATUS_REDACAO,190005971160,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004902553,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001686552,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004679880,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001728765,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003872110,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003396729,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003400065,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002655381,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002650957,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002652317,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002877728,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004046454,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002903504,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725604,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001724306,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002657908,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002688884,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004877238,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002656022,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002657922,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001721888,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001721647,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004501463,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002877782,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001686855,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732410,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732396,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004040190,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001791787,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001788106,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002890589,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004472645,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004296253,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725911,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725946,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001724899,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001685864,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004296188,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003859413,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002644398,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004036471,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002658960,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003875269,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002865020,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001698188,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004283340,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002648424,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002664937,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004036711,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003843474,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732135,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005947582,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002685962,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002669460,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004264002,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001710870,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004494460,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001690763,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005228811,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002661453,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002644208,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001688193,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003846340,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002862036,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002910186,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001710223,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004460441,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004498184,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001729303,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002642316,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001690568,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002665491,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003397095,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001694520,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001715211,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001722082,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001711775,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002867911,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001708455,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002668824,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002691751,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003853406,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005245750,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004911846,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001743475,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004277077,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004469922,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005222767,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003833432,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004768822,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005975697,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001708710,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001703172,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001735626,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004865211,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001719152,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001788362,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001704287,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004679912,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001718968,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001771089,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001740277,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002672835,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004280398,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004273625,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001697963,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004865651,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003872191,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004063208,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004911448,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002877974,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004712169,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003676081,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001712042,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001735919,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002664576,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001701633,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004056616,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004669933,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002903113,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002678192,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887262,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004699578,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001718315,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005804002,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002871729,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005254026,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004479603,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959976,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004460820,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001689672,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887379,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002864739,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001707819,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002674717,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005953064,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887508,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002674854,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004712433,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002679237,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003833775,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005222672,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001746972,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003856248,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002649010,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004036845,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003862671,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002877930,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004670031,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001757442,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001700140,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002648750,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001711720,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004867706,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001722771,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003836629,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004899396,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004079770,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001698005,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003872707,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001736067,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001743423,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001690792,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959039,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004768525,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004886923,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004784290,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004682822,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001774193,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001687343,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001729816,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732541,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004478869,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001740338,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004472569,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001693212,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005910595,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004895603,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001757299,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001717045,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001705107,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004775297,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001784930,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004267455,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004280179,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003853088,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005234666,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001699740,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004296616,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001712035,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003830502,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004839430,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001687194,Sem problemas,string,1.0,8.0
NU_NOTA_REDACAO,190002877812,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190005808845,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004870899,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001722639,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190006099760,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001729254,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190003400057,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001732213,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002691889,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002645231,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001727451,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002679654,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004715849,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004460871,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002678206,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190003836926,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001704944,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004500659,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004679623,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004267251,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002652299,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001714838,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190005915473,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001736653,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001729668,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002665917,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002686088,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002674654,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004676256,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190005812004,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004890042,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190003827071,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001692769,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004503999,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001724565,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001753881,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190003827007,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004800055,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001689667,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190003393787,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004809121,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002688890,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004466660,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004880743,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001718286,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002654548,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001774411,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001735631,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001736433,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002652061,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002679019,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190005973003,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001689794,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002647831,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001686423,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004886927,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001686411,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190003872288,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001732495,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001729113,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004472955,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004066432,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004286761,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004460852,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002681801,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002685023,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001724295,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001760828,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004845447,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002679117,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004460236,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002669211,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001708476,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001705131,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001721381,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001697375,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004809426,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004046425,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004778229,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002655490,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004911268,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002861693,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190003856549,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004689283,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002644135,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190005245675,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004692839,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004283651,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002900652,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001697583,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002641996,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004715443,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001686415,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190001734741,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002909779,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004870803,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001715632,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002668145,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001767707,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190005227939,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004488344,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190003852757,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002665568,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001690533,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001735282,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001697885,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002881274,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004482320,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004049630,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001700765,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001708384,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190005803265,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190003396970,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001784757,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001701499,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001719072,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004868093,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190003714064,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004485093,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004485474,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004086487,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002642451,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001687468,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190005228104,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001738885,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002665879,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004063222,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001727622,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002648272,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004069858,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001743678,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004877163,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002664590,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001710190,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001711478,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190003827262,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001711600,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004283542,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004504481,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002689019,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002661951,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002688486,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004073139,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190003872246,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004289639,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004503830,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004712175,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002669036,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190003856037,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002881148,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002688758,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004491464,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004046607,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002874600,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190005920531,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001694560,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002865305,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004768969,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001707585,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002667902,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001731984,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004500973,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004692638,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004501261,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002662344,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004053199,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004475660,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004497624,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004864523,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002679489,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002664649,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001781174,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001711372,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002679202,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002864485,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004908388,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004689405,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002881546,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001729629,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001700771,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190006097232,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001722443,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001739948,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002661452,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001740262,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001696325,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002900000,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001717488,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004460391,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001710092,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004679918,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001711929,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004683140,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001732580,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001754024,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004784138,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004066385,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004851198,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190005948031,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001757210,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190005940642,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002877423,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190003377014,960.0,float,1.0,980.0
