group,variable,value,datatype,min_val,max_val
Q002,190001735473,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q006,190004889531,1.5 a 2 SM,string,1.0,17.0
Q006,190004043078,15 a 20 SM,string,1.0,17.0
Q006,190004692994,2 a 2.5 SM,string,1.0,17.0
Q006,190003836784,12 a 15 SM,string,1.0,17.0
Q006,190005228299,1 a 1.5 SM,string,1.0,17.0
Q006,190002896801,Nenhuma renda.,string,1.0,17.0
Q006,190002890949,1 a 1.5 SM,string,1.0,17.0
Q006,190004049780,1 SM,string,1.0,17.0
Q006,190002900050,1.5 a 2 SM,string,1.0,17.0
Q006,190003360378,2.5 a 3 SM,string,1.0,17.0
Q006,190002647745,1 SM,string,1.0,17.0
Q006,190002897351,1 SM,string,1.0,17.0
Q006,190003827302,1 SM,string,1.0,17.0
Q006,190001686723,2 a 2.5 SM,string,1.0,17.0
Q006,190005949921,1.5 a 2 SM,string,1.0,17.0
Q006,190001701685,1 SM,string,1.0,17.0
Q006,190002664917,1 a 1.5 SM,string,1.0,17.0
Q006,190004851331,3 a 4 SM,string,1.0,17.0
Q006,190001730877,1.5 a 2 SM,string,1.0,17.0
Q006,190004277214,1.5 a 2 SM,string,1.0,17.0
Q006,190004901849,1.5 a 2 SM,string,1.0,17.0
Q006,190001738021,4 a 5 SM,string,1.0,17.0
Q006,190001706936,2 a 2.5 SM,string,1.0,17.0
Q006,190001722232,Nenhuma renda.,string,1.0,17.0
Q006,190004769076,3 a 4 SM,string,1.0,17.0
Q006,190005254949,1 SM,string,1.0,17.0
Q006,190002868385,Nenhuma renda.,string,1.0,17.0
Q006,190005246237,4 a 5 SM,string,1.0,17.0
Q006,190005932364,1 a 1.5 SM,string,1.0,17.0
Q006,190004049794,1.5 a 2 SM,string,1.0,17.0
Q006,190001729069,2 a 2.5 SM,string,1.0,17.0
Q006,190004046358,1 a 1.5 SM,string,1.0,17.0
Q006,190002669115,2 a 2.5 SM,string,1.0,17.0
Q006,190002672274,5 a 6 SM,string,1.0,17.0
Q006,190005223100,1 a 1.5 SM,string,1.0,17.0
Q006,190001725677,3 a 4 SM,string,1.0,17.0
Q006,190001704839,1 SM,string,1.0,17.0
Q006,190005951815,2.5 a 3 SM,string,1.0,17.0
Q006,190002675618,1 a 1.5 SM,string,1.0,17.0
Q006,190004815268,2.5 a 3 SM,string,1.0,17.0
Q006,190005939236,1 a 1.5 SM,string,1.0,17.0
Q006,190004892860,2.5 a 3 SM,string,1.0,17.0
Q006,190002900071,1 a 1.5 SM,string,1.0,17.0
Q006,190005248596,1 a 1.5 SM,string,1.0,17.0
Q006,190002659101,1.5 a 2 SM,string,1.0,17.0
Q006,190004824919,Nenhuma renda.,string,1.0,17.0
Q006,190005243119,1 a 1.5 SM,string,1.0,17.0
Q006,190001735290,1 a 1.5 SM,string,1.0,17.0
Q006,190005930288,3 a 4 SM,string,1.0,17.0
Q006,190004784162,1 a 1.5 SM,string,1.0,17.0
Q006,190001729664,2 a 2.5 SM,string,1.0,17.0
Q006,190001764293,1 a 1.5 SM,string,1.0,17.0
Q006,190005949588,3 a 4 SM,string,1.0,17.0
Q006,190005930360,2 a 2.5 SM,string,1.0,17.0
Q006,190004892888,1 a 1.5 SM,string,1.0,17.0
Q006,190005949656,2.5 a 3 SM,string,1.0,17.0
Q006,190001725028,1.5 a 2 SM,string,1.0,17.0
Q006,190002658161,1 a 1.5 SM,string,1.0,17.0
Q006,190001704494,3 a 4 SM,string,1.0,17.0
Q006,190004892667,1.5 a 2 SM,string,1.0,17.0
Q006,190004787526,4 a 5 SM,string,1.0,17.0
Q006,190004276924,2.5 a 3 SM,string,1.0,17.0
Q006,190004685991,1 a 1.5 SM,string,1.0,17.0
Q006,190002688347,1 a 1.5 SM,string,1.0,17.0
Q006,190004699259,1.5 a 2 SM,string,1.0,17.0
Q006,190005252099,1 a 1.5 SM,string,1.0,17.0
Q006,190004475899,Nenhuma renda.,string,1.0,17.0
Q006,190002676182,1 a 1.5 SM,string,1.0,17.0
Q006,190001690432,1 a 1.5 SM,string,1.0,17.0
Q006,190001743448,2 a 2.5 SM,string,1.0,17.0
Q006,190002654410,3 a 4 SM,string,1.0,17.0
Q006,190001686378,1 a 1.5 SM,string,1.0,17.0
Q006,190001721172,2 a 2.5 SM,string,1.0,17.0
Q006,190002668206,1 SM,string,1.0,17.0
Q006,190002662282,1.5 a 2 SM,string,1.0,17.0
Q006,190001717718,1 SM,string,1.0,17.0
Q006,190004695994,1.5 a 2 SM,string,1.0,17.0
Q006,190001689482,2 a 2.5 SM,string,1.0,17.0
Q006,190003830257,3 a 4 SM,string,1.0,17.0
Q006,190001701199,1 SM,string,1.0,17.0
Q006,190001750586,Nenhuma renda.,string,1.0,17.0
Q006,190004257355,1 a 1.5 SM,string,1.0,17.0
Q006,190001704531,1 a 1.5 SM,string,1.0,17.0
Q006,190002665812,1 a 1.5 SM,string,1.0,17.0
Q006,190002659317,2 a 2.5 SM,string,1.0,17.0
Q006,190002648078,1 a 1.5 SM,string,1.0,17.0
Q006,190004864973,1 a 1.5 SM,string,1.0,17.0
Q006,190001693524,1 a 1.5 SM,string,1.0,17.0
Q006,190004851279,2 a 2.5 SM,string,1.0,17.0
Q006,190001715009,1 a 1.5 SM,string,1.0,17.0
Q006,190001687217,1.5 a 2 SM,string,1.0,17.0
Q006,190005815243,Nenhuma renda.,string,1.0,17.0
Q006,190001708225,2.5 a 3 SM,string,1.0,17.0
Q006,190005947409,1 a 1.5 SM,string,1.0,17.0
Q006,190001720707,1.5 a 2 SM,string,1.0,17.0
Q006,190005943506,1 SM,string,1.0,17.0
Q006,190004793458,1 a 1.5 SM,string,1.0,17.0
Q006,190004908101,1 a 1.5 SM,string,1.0,17.0
Q006,190003833880,4 a 5 SM,string,1.0,17.0
Q006,190002686033,1.5 a 2 SM,string,1.0,17.0
Q006,190002668218,1 a 1.5 SM,string,1.0,17.0
Q006,190001712162,Nenhuma renda.,string,1.0,17.0
Q006,190003846885,1 a 1.5 SM,string,1.0,17.0
Q006,190004260926,6 a 7 SM,string,1.0,17.0
Q006,190001686419,1 a 1.5 SM,string,1.0,17.0
Q006,190002658932,1 a 1.5 SM,string,1.0,17.0
Q006,190002652576,4 a 5 SM,string,1.0,17.0
Q006,190002649086,1.5 a 2 SM,string,1.0,17.0
Q006,190004886471,1 a 1.5 SM,string,1.0,17.0
Q006,190001684834,1 SM,string,1.0,17.0
Q006,190003875676,1 a 1.5 SM,string,1.0,17.0
Q006,190001711818,1 SM,string,1.0,17.0
Q006,190001739511,1 a 1.5 SM,string,1.0,17.0
Q006,190001727901,1 a 1.5 SM,string,1.0,17.0
Q006,190003866172,1.5 a 2 SM,string,1.0,17.0
Q006,190001728262,2.5 a 3 SM,string,1.0,17.0
Q006,190001778020,1 a 1.5 SM,string,1.0,17.0
Q006,190001718044,1 a 1.5 SM,string,1.0,17.0
Q006,190005945204,Nenhuma renda.,string,1.0,17.0
Q006,190004457225,12 a 15 SM,string,1.0,17.0
Q006,190004895675,Nenhuma renda.,string,1.0,17.0
Q006,190004039983,6 a 7 SM,string,1.0,17.0
Q006,190001690225,1.5 a 2 SM,string,1.0,17.0
Q006,190004475868,2 a 2.5 SM,string,1.0,17.0
Q006,190003866070,1 SM,string,1.0,17.0
Q006,190002661934,2 a 2.5 SM,string,1.0,17.0
Q006,190004905259,2 a 2.5 SM,string,1.0,17.0
Q006,190002693106,1 a 1.5 SM,string,1.0,17.0
Q006,190002887696,1.5 a 2 SM,string,1.0,17.0
Q006,190002658871,2 a 2.5 SM,string,1.0,17.0
Q006,190005932394,1 a 1.5 SM,string,1.0,17.0
Q006,190004043159,1 a 1.5 SM,string,1.0,17.0
Q006,190005969476,1.5 a 2 SM,string,1.0,17.0
Q006,190001698077,1 a 1.5 SM,string,1.0,17.0
Q006,190001698087,1 SM,string,1.0,17.0
Q006,190002641448,1 a 1.5 SM,string,1.0,17.0
Q006,190001728007,2 a 2.5 SM,string,1.0,17.0
Q006,190005956457,2 a 2.5 SM,string,1.0,17.0
Q006,190004867799,3 a 4 SM,string,1.0,17.0
Q006,190001739949,2 a 2.5 SM,string,1.0,17.0
Q006,190001781408,2 a 2.5 SM,string,1.0,17.0
Q006,190001743557,2 a 2.5 SM,string,1.0,17.0
Q006,190005948059,1.5 a 2 SM,string,1.0,17.0
Q006,190001738018,2 a 2.5 SM,string,1.0,17.0
Q006,190001706841,1 a 1.5 SM,string,1.0,17.0
Q006,190004261074,4 a 5 SM,string,1.0,17.0
Q006,190004457857,4 a 5 SM,string,1.0,17.0
Q006,190003853174,2.5 a 3 SM,string,1.0,17.0
Q006,190005251792,2.5 a 3 SM,string,1.0,17.0
Q006,190005917942,1 SM,string,1.0,17.0
Q006,190004073292,4 a 5 SM,string,1.0,17.0
Q006,190005254074,1 SM,string,1.0,17.0
Q006,190002688885,1.5 a 2 SM,string,1.0,17.0
Q006,190003846655,1 SM,string,1.0,17.0
Q006,190004874334,1.5 a 2 SM,string,1.0,17.0
Q006,190001777709,1 a 1.5 SM,string,1.0,17.0
Q006,190001718379,1 SM,string,1.0,17.0
Q006,190005219867,1 a 1.5 SM,string,1.0,17.0
Q006,190001735891,1.5 a 2 SM,string,1.0,17.0
Q006,190004892847,2.5 a 3 SM,string,1.0,17.0
Q006,190002861729,1 a 1.5 SM,string,1.0,17.0
Q006,190004892877,1 SM,string,1.0,17.0
Q006,190002679243,1 a 1.5 SM,string,1.0,17.0
Q006,190003396804,1.5 a 2 SM,string,1.0,17.0
Q006,190002658251,1 SM,string,1.0,17.0
Q006,190002645042,2 a 2.5 SM,string,1.0,17.0
Q006,190005816695,1 a 1.5 SM,string,1.0,17.0
Q006,190004799769,1.5 a 2 SM,string,1.0,17.0
Q006,190002655063,1 SM,string,1.0,17.0
Q006,190002887720,1 a 1.5 SM,string,1.0,17.0
Q006,190002672824,1 a 1.5 SM,string,1.0,17.0
Q006,190002641499,1.5 a 2 SM,string,1.0,17.0
Q006,190001767766,1.5 a 2 SM,string,1.0,17.0
Q006,190003875463,1 a 1.5 SM,string,1.0,17.0
Q006,190001704741,1 a 1.5 SM,string,1.0,17.0
Q006,190003830470,2 a 2.5 SM,string,1.0,17.0
Q006,190002903188,2 a 2.5 SM,string,1.0,17.0
Q006,190004796761,1 a 1.5 SM,string,1.0,17.0
Q006,190001684765,1 SM,string,1.0,17.0
Q006,190001711833,1.5 a 2 SM,string,1.0,17.0
Q006,190005937108,2.5 a 3 SM,string,1.0,17.0
Q006,190004470130,1 SM,string,1.0,17.0
Q006,190004719148,1 a 1.5 SM,string,1.0,17.0
Q006,190001728897,1 a 1.5 SM,string,1.0,17.0
Q006,190001694508,1.5 a 2 SM,string,1.0,17.0
Q006,190004689345,1 a 1.5 SM,string,1.0,17.0
Q006,190002692730,1.5 a 2 SM,string,1.0,17.0
Q006,190005948079,1 SM,string,1.0,17.0
Q006,190001692918,1 SM,string,1.0,17.0
Q006,190001686531,2 a 2.5 SM,string,1.0,17.0
Q006,190005971766,1.5 a 2 SM,string,1.0,17.0
Q006,190002665344,1 a 1.5 SM,string,1.0,17.0
Q006,190001686636,1 a 1.5 SM,string,1.0,17.0
Q006,190004076459,4 a 5 SM,string,1.0,17.0
Q006,190004799962,1 a 1.5 SM,string,1.0,17.0
Q006,190005958805,1 SM,string,1.0,17.0
Q006,190003396990,6 a 7 SM,string,1.0,17.0
Q006,190005929668,1 SM,string,1.0,17.0
Q006,190005210904,1 a 1.5 SM,string,1.0,17.0
Q006,190001735473,1 a 1.5 SM,string,1.0,17.0
Q025,190004889531,Sim,string,1.0,2.0
Q025,190004043078,Sim,string,1.0,2.0
Q025,190004692994,Sim,string,1.0,2.0
Q025,190003836784,Sim,string,1.0,2.0
Q025,190005228299,Sim,string,1.0,2.0
Q025,190002896801,Sim,string,1.0,2.0
Q025,190002890949,Sim,string,1.0,2.0
Q025,190004049780,Sim,string,1.0,2.0
Q025,190002900050,Sim,string,1.0,2.0
Q025,190003360378,Sim,string,1.0,2.0
Q025,190002647745,Sim,string,1.0,2.0
Q025,190002897351,Sim,string,1.0,2.0
Q025,190003827302,Sim,string,1.0,2.0
Q025,190001686723,Sim,string,1.0,2.0
Q025,190005949921,Sim,string,1.0,2.0
Q025,190001701685,Sim,string,1.0,2.0
Q025,190002664917,Sim,string,1.0,2.0
Q025,190004851331,Sim,string,1.0,2.0
Q025,190001730877,Sim,string,1.0,2.0
Q025,190004277214,Sim,string,1.0,2.0
Q025,190004901849,Sim,string,1.0,2.0
Q025,190001738021,Sim,string,1.0,2.0
Q025,190001706936,Sim,string,1.0,2.0
Q025,190001722232,Não,string,1.0,2.0
Q025,190004769076,Sim,string,1.0,2.0
Q025,190005254949,Não,string,1.0,2.0
Q025,190002868385,Não,string,1.0,2.0
Q025,190005246237,Sim,string,1.0,2.0
Q025,190005932364,Sim,string,1.0,2.0
Q025,190004049794,Sim,string,1.0,2.0
Q025,190001729069,Sim,string,1.0,2.0
Q025,190004046358,Sim,string,1.0,2.0
Q025,190002669115,Não,string,1.0,2.0
Q025,190002672274,Sim,string,1.0,2.0
Q025,190005223100,Sim,string,1.0,2.0
Q025,190001725677,Sim,string,1.0,2.0
Q025,190001704839,Não,string,1.0,2.0
Q025,190005951815,Sim,string,1.0,2.0
Q025,190002675618,Sim,string,1.0,2.0
Q025,190004815268,Sim,string,1.0,2.0
Q025,190005939236,Não,string,1.0,2.0
Q025,190004892860,Sim,string,1.0,2.0
Q025,190002900071,Sim,string,1.0,2.0
Q025,190005248596,Sim,string,1.0,2.0
Q025,190002659101,Sim,string,1.0,2.0
Q025,190004824919,Sim,string,1.0,2.0
Q025,190005243119,Sim,string,1.0,2.0
Q025,190001735290,Sim,string,1.0,2.0
Q025,190005930288,Sim,string,1.0,2.0
Q025,190004784162,Sim,string,1.0,2.0
Q025,190001729664,Sim,string,1.0,2.0
Q025,190001764293,Não,string,1.0,2.0
Q025,190005949588,Sim,string,1.0,2.0
Q025,190005930360,Sim,string,1.0,2.0
Q025,190004892888,Sim,string,1.0,2.0
Q025,190005949656,Sim,string,1.0,2.0
Q025,190001725028,Sim,string,1.0,2.0
Q025,190002658161,Sim,string,1.0,2.0
Q025,190001704494,Sim,string,1.0,2.0
Q025,190004892667,Sim,string,1.0,2.0
Q025,190004787526,Sim,string,1.0,2.0
Q025,190004276924,Sim,string,1.0,2.0
Q025,190004685991,Sim,string,1.0,2.0
Q025,190002688347,Sim,string,1.0,2.0
Q025,190004699259,Sim,string,1.0,2.0
Q025,190005252099,Sim,string,1.0,2.0
Q025,190004475899,Sim,string,1.0,2.0
Q025,190002676182,Sim,string,1.0,2.0
Q025,190001690432,Sim,string,1.0,2.0
Q025,190001743448,Sim,string,1.0,2.0
Q025,190002654410,Sim,string,1.0,2.0
Q025,190001686378,Não,string,1.0,2.0
Q025,190001721172,Sim,string,1.0,2.0
Q025,190002668206,Sim,string,1.0,2.0
Q025,190002662282,Não,string,1.0,2.0
Q025,190001717718,Não,string,1.0,2.0
Q025,190004695994,Sim,string,1.0,2.0
Q025,190001689482,Não,string,1.0,2.0
Q025,190003830257,Sim,string,1.0,2.0
Q025,190001701199,Sim,string,1.0,2.0
Q025,190001750586,Sim,string,1.0,2.0
Q025,190004257355,Sim,string,1.0,2.0
Q025,190001704531,Sim,string,1.0,2.0
Q025,190002665812,Sim,string,1.0,2.0
Q025,190002659317,Sim,string,1.0,2.0
Q025,190002648078,Sim,string,1.0,2.0
Q025,190004864973,Não,string,1.0,2.0
Q025,190001693524,Não,string,1.0,2.0
Q025,190004851279,Sim,string,1.0,2.0
Q025,190001715009,Não,string,1.0,2.0
Q025,190001687217,Sim,string,1.0,2.0
Q025,190005815243,Sim,string,1.0,2.0
Q025,190001708225,Sim,string,1.0,2.0
Q025,190005947409,Sim,string,1.0,2.0
Q025,190001720707,Não,string,1.0,2.0
Q025,190005943506,Sim,string,1.0,2.0
Q025,190004793458,Sim,string,1.0,2.0
Q025,190004908101,Sim,string,1.0,2.0
Q025,190003833880,Sim,string,1.0,2.0
Q025,190002686033,Sim,string,1.0,2.0
Q025,190002668218,Sim,string,1.0,2.0
Q025,190001712162,Sim,string,1.0,2.0
Q025,190003846885,Sim,string,1.0,2.0
Q025,190004260926,Sim,string,1.0,2.0
Q025,190001686419,Sim,string,1.0,2.0
