group,variable,value,datatype,min_val,max_val
TP_STATUS_REDACAO,190001739295,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004868543,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005216658,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004774911,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002685575,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004874591,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190002897640,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002689354,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002658251,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005905767,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001740197,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001700227,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002688404,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001736592,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001711204,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005956955,Anulada,string,1.0,8.0
TP_STATUS_REDACAO,190002871759,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001690831,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005960064,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002867862,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005236777,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002658630,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004851275,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001727618,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005240373,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004833477,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001726089,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001722451,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004784398,Texto insuficiente,string,1.0,8.0
TP_STATUS_REDACAO,190001788369,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005947620,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004911832,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004692933,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190004821896,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004905101,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001721071,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725961,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004867661,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190004911497,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002906423,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190002651540,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004871232,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004708961,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190005962398,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190005949648,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002689535,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002675836,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004864723,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005971367,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001693862,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004263905,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004845300,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005970691,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004868041,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005961332,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004485409,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005968255,Sem problemas,string,1.0,8.0
NU_NOTA_REDACAO,190001724022,680.0,float,1.0,980.0
NU_NOTA_REDACAO,190002674757,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190005945077,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001721297,340.0,float,1.0,980.0
NU_NOTA_REDACAO,190004719162,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002662134,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190003380314,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004873931,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002688419,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190002642042,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190001694347,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190005228707,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190004889487,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190005963714,200.0,float,1.0,980.0
NU_NOTA_REDACAO,190005927312,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004883582,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190002679411,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190004883914,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190003853172,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190005937716,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190001708225,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190001732714,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190001710512,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001738939,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190003705325,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190001695276,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190004839316,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190001707543,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190004771918,740.0,float,1.0,980.0
NU_NOTA_REDACAO,190005973879,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190001715120,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002665401,660.0,float,1.0,980.0
NU_NOTA_REDACAO,190005908239,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004504587,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190001701058,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004874268,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190002688603,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190004079721,640.0,float,1.0,980.0
NU_NOTA_REDACAO,190005222790,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190004799769,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190002655521,640.0,float,1.0,980.0
NU_NOTA_REDACAO,190004908159,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190002647749,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190001692949,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190002903236,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190005234792,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190004892877,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190001693942,260.0,float,1.0,980.0
NU_NOTA_REDACAO,190004848187,360.0,float,1.0,980.0
NU_NOTA_REDACAO,190003843615,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004868569,260.0,float,1.0,980.0
NU_NOTA_REDACAO,190002887511,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190001696911,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190001788331,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004815506,620.0,float,1.0,980.0
NU_NOTA_REDACAO,190005950163,340.0,float,1.0,980.0
NU_NOTA_REDACAO,190004283587,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190001728595,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190004796957,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190001731241,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190005965749,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001767437,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190005242585,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190002674786,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190005969087,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004500791,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190004039646,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004296398,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190001725889,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002641499,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190001686723,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190001712162,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190002668920,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190005809562,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002665932,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190005937754,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190003830717,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004679993,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190004895773,640.0,float,1.0,980.0
NU_NOTA_REDACAO,190001708465,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001774475,380.0,float,1.0,980.0
NU_NOTA_REDACAO,190002672274,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190004083086,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190003830830,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190006113245,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190004905499,380.0,float,1.0,980.0
NU_NOTA_REDACAO,190004260569,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190004898902,320.0,float,1.0,980.0
NU_NOTA_REDACAO,190001714220,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001719006,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190005935051,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190005971818,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190001784886,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190002651651,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190003852848,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190003843266,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190004270245,620.0,float,1.0,980.0
NU_NOTA_REDACAO,190002662434,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190005809450,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190001712211,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190001685875,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190004787437,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190004839510,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190004692836,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190001689796,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190004049951,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190001707951,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190001728957,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190002669219,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190005236744,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190001738430,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190001722747,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190005234548,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190002874623,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190001696605,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190004812316,220.0,float,1.0,980.0
NU_NOTA_REDACAO,190004686450,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190004270311,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190004886966,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190002890705,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190004895675,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190001701369,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004263871,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190001708527,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190001719211,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004793589,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004267150,900.0,float,1.0,980.0
NU_NOTA_REDACAO,190004865526,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190004672985,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190001688325,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190003399914,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001705186,320.0,float,1.0,980.0
NU_NOTA_REDACAO,190002906370,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190005957769,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002877609,380.0,float,1.0,980.0
NU_NOTA_REDACAO,190002870956,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004043149,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190005945750,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190003377245,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190003834119,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190002662423,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190005959308,320.0,float,1.0,980.0
NU_NOTA_REDACAO,190005246103,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190001739295,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190004868543,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190005216658,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190004774911,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190002685575,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190004874591,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190002897640,260.0,float,1.0,980.0
NU_NOTA_REDACAO,190002689354,260.0,float,1.0,980.0
NU_NOTA_REDACAO,190002658251,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190005905767,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190001740197,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190001700227,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190002688404,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190001736592,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190001711204,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190005956955,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190002871759,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190001690831,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190005960064,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190002867862,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190005236777,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190002658630,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190004851275,360.0,float,1.0,980.0
NU_NOTA_REDACAO,190001727618,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190005240373,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190004833477,700.0,float,1.0,980.0
NU_NOTA_REDACAO,190001726089,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190001722451,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190004784398,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001788369,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190005947620,260.0,float,1.0,980.0
NU_NOTA_REDACAO,190004911832,660.0,float,1.0,980.0
NU_NOTA_REDACAO,190004692933,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004821896,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190004905101,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190001721071,360.0,float,1.0,980.0
NU_NOTA_REDACAO,190001725961,660.0,float,1.0,980.0
NU_NOTA_REDACAO,190004867661,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004911497,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190002906423,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190002651540,420.0,float,1.0,980.0
