group,variable,value,datatype,min_val,max_val
Q002,190001704007,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190001718758,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190006058406,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001722026,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190003397018,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001707488,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004289713,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004718822,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004902204,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002871010,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190002692222,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005944871,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005950198,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190001686395,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001705073,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004718752,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002679526,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005932770,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190002689327,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005950239,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190002672755,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004277183,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004833462,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001743651,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004793862,Não sei.,string,1.0,8.0
Q002,190005957479,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190001703356,Nunca estudou.,string,1.0,8.0
Q002,190004874032,Não sei.,string,1.0,8.0
Q002,190002655431,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005225875,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002641685,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001707626,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001708038,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190005948015,Não sei.,string,1.0,8.0
Q002,190001736557,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190001720939,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001781300,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190003376927,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004874878,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004673064,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005225641,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190004871667,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004056497,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005233925,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005973480,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190004478913,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005940442,Nunca estudou.,string,1.0,8.0
Q002,190002668981,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005974178,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190004848285,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004469685,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004280210,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004796761,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004867665,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004699418,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190001718722,Nunca estudou.,string,1.0,8.0
Q002,190001717448,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002878036,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190002669278,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004254291,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190001693513,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005210927,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004257790,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005929730,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005958805,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005210638,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004494891,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190001711833,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005934787,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190001724155,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190001728263,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190002647745,Não sei.,string,1.0,8.0
Q002,190002659217,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190002662425,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004270433,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005968410,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001713965,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190001696528,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005948607,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190003397279,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001714671,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190004848181,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190005949603,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005932342,Completou a Pós-graduação.,string,1.0,8.0
Q002,190006099738,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005816695,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190005231123,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004692933,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190001731993,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190001743628,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004812548,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002874251,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190002645468,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004702740,Não sei.,string,1.0,8.0
Q002,190004293285,Nunca estudou.,string,1.0,8.0
Q002,190004862854,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001777761,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190002874776,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190001736073,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004864514,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190004874650,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002894168,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004871000,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190004692764,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004830737,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004472649,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190003837010,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005949593,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001727945,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005815335,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190001731028,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005943398,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190002651689,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004254158,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
