group,variable,value,datatype,min_val,max_val
NU_NOTA_MT,190001686716,423.4,float,0.0,985.5
NU_NOTA_MT,190001686723,359.2,float,0.0,985.5
NU_NOTA_MT,190001686729,692.7,float,0.0,985.5
NU_NOTA_MT,190001686735,407.5,float,0.0,985.5
NU_NOTA_MT,190001686740,446.5,float,0.0,985.5
NU_NOTA_MT,190001686756,479.0,float,0.0,985.5
NU_NOTA_MT,190001686764,533.3,float,0.0,985.5
NU_NOTA_MT,190001686766,570.2,float,0.0,985.5
NU_NOTA_MT,190001686772,515.4,float,0.0,985.5
NU_NOTA_MT,190001686773,508.8,float,0.0,985.5
NU_NOTA_MT,190001686775,616.0,float,0.0,985.5
NU_NOTA_MT,190001686776,557.2,float,0.0,985.5
NU_NOTA_MT,190001686803,673.3,float,0.0,985.5
NU_NOTA_MT,190001686814,688.0,float,0.0,985.5
NU_NOTA_MT,190001686819,818.0,float,0.0,985.5
NU_NOTA_MT,190001686821,655.8,float,0.0,985.5
NU_NOTA_MT,190001686822,700.7,float,0.0,985.5
NU_NOTA_MT,190001686825,460.8,float,0.0,985.5
NU_NOTA_MT,190001686840,441.4,float,0.0,985.5
NU_NOTA_MT,190001686841,592.4,float,0.0,985.5
NU_NOTA_MT,190001686843,407.1,float,0.0,985.5
NU_NOTA_MT,190001686855,788.9,float,0.0,985.5
NU_NOTA_MT,190001686870,559.1,float,0.0,985.5
NU_NOTA_MT,190001686876,526.6,float,0.0,985.5
NU_NOTA_MT,190001686880,457.6,float,0.0,985.5
NU_NOTA_MT,190001686883,409.9,float,0.0,985.5
NU_NOTA_MT,190001686904,543.9,float,0.0,985.5
NU_NOTA_MT,190001686908,670.9,float,0.0,985.5
NU_NOTA_MT,190001686922,776.2,float,0.0,985.5
NU_NOTA_MT,190001686926,576.0,float,0.0,985.5
NU_NOTA_MT,190001686939,744.3,float,0.0,985.5
NU_NOTA_MT,190001686948,514.5,float,0.0,985.5
NU_NOTA_MT,190001686962,628.6,float,0.0,985.5
NU_NOTA_MT,190001686968,429.4,float,0.0,985.5
NU_NOTA_MT,190001686970,576.2,float,0.0,985.5
NU_NOTA_MT,190001686975,535.7,float,0.0,985.5
NU_NOTA_MT,190001686978,755.0,float,0.0,985.5
NU_NOTA_MT,190001686980,465.8,float,0.0,985.5
NU_NOTA_MT,190001686981,404.2,float,0.0,985.5
NU_NOTA_MT,190001686994,373.1,float,0.0,985.5
NU_NOTA_MT,190001687000,555.9,float,0.0,985.5
NU_NOTA_MT,190001687002,578.0,float,0.0,985.5
NU_NOTA_MT,190001687004,507.4,float,0.0,985.5
NU_NOTA_MT,190001687018,420.0,float,0.0,985.5
NU_NOTA_MT,190001687020,695.1,float,0.0,985.5
NU_NOTA_MT,190001687022,471.8,float,0.0,985.5
NU_NOTA_MT,190001687026,600.1,float,0.0,985.5
NU_NOTA_MT,190001687036,553.4,float,0.0,985.5
NU_NOTA_MT,190001687043,695.9,float,0.0,985.5
NU_NOTA_MT,190001687049,618.9,float,0.0,985.5
NU_NOTA_MT,190001687050,584.1,float,0.0,985.5
NU_NOTA_MT,190001687055,377.9,float,0.0,985.5
NU_NOTA_MT,190001687060,472.2,float,0.0,985.5
NU_NOTA_MT,190001687069,737.7,float,0.0,985.5
NU_NOTA_MT,190001687078,741.6,float,0.0,985.5
NU_NOTA_MT,190001687092,468.8,float,0.0,985.5
NU_NOTA_MT,190001687129,568.3,float,0.0,985.5
NU_NOTA_MT,190001687134,427.6,float,0.0,985.5
NU_NOTA_MT,190001687137,673.7,float,0.0,985.5
NU_NOTA_MT,190001687145,782.0,float,0.0,985.5
NU_NOTA_MT,190001687146,637.4,float,0.0,985.5
NU_NOTA_MT,190001687162,565.1,float,0.0,985.5
NU_NOTA_MT,190001687172,617.1,float,0.0,985.5
NU_NOTA_MT,190001687183,742.1,float,0.0,985.5
NU_NOTA_MT,190001687194,802.6,float,0.0,985.5
NU_NOTA_MT,190001687210,601.1,float,0.0,985.5
NU_NOTA_MT,190001687215,442.0,float,0.0,985.5
NU_NOTA_MT,190001687217,363.7,float,0.0,985.5
NU_NOTA_MT,190001687219,512.5,float,0.0,985.5
NU_NOTA_MT,190001687233,591.0,float,0.0,985.5
NU_NOTA_MT,190001687235,457.6,float,0.0,985.5
NU_NOTA_MT,190001687238,602.8,float,0.0,985.5
NU_NOTA_MT,190001687245,507.9,float,0.0,985.5
NU_NOTA_MT,190001687246,605.9,float,0.0,985.5
NU_NOTA_MT,190001687251,442.3,float,0.0,985.5
NU_NOTA_MT,190001687261,603.9,float,0.0,985.5
NU_NOTA_MT,190001687269,784.0,float,0.0,985.5
NU_NOTA_MT,190001687278,551.0,float,0.0,985.5
NU_NOTA_MT,190001687306,403.0,float,0.0,985.5
NU_NOTA_MT,190001687309,476.7,float,0.0,985.5
NU_NOTA_MT,190001687313,391.0,float,0.0,985.5
NU_NOTA_MT,190001687320,448.0,float,0.0,985.5
NU_NOTA_MT,190001687323,472.5,float,0.0,985.5
NU_NOTA_MT,190001687334,465.4,float,0.0,985.5
NU_NOTA_MT,190001687335,610.5,float,0.0,985.5
NU_NOTA_MT,190001687343,602.5,float,0.0,985.5
NU_NOTA_MT,190001687348,446.5,float,0.0,985.5
NU_NOTA_MT,190001687354,839.5,float,0.0,985.5
NU_NOTA_MT,190001687356,555.8,float,0.0,985.5
NU_NOTA_MT,190001687368,443.4,float,0.0,985.5
NU_NOTA_MT,190001687370,414.1,float,0.0,985.5
NU_NOTA_MT,190001687377,618.8,float,0.0,985.5
NU_NOTA_MT,190001687382,431.2,float,0.0,985.5
NU_NOTA_MT,190001687392,472.1,float,0.0,985.5
NU_NOTA_MT,190001687405,623.1,float,0.0,985.5
NU_NOTA_MT,190001687415,562.7,float,0.0,985.5
NU_NOTA_MT,190001687424,665.3,float,0.0,985.5
NU_NOTA_MT,190001687435,587.7,float,0.0,985.5
NU_NOTA_MT,190001687441,458.7,float,0.0,985.5
NU_NOTA_MT,190001687448,623.1,float,0.0,985.5
NU_NOTA_MT,190001687449,403.7,float,0.0,985.5
NU_NOTA_MT,190001687461,665.9,float,0.0,985.5
NU_NOTA_MT,190001687463,489.2,float,0.0,985.5
NU_NOTA_MT,190001687466,453.1,float,0.0,985.5
NU_NOTA_MT,190001687468,690.4,float,0.0,985.5
NU_NOTA_MT,190001687471,643.1,float,0.0,985.5
NU_NOTA_MT,190001687497,408.4,float,0.0,985.5
NU_NOTA_MT,190001687500,467.3,float,0.0,985.5
NU_NOTA_MT,190001687502,589.0,float,0.0,985.5
NU_NOTA_MT,190001687504,650.4,float,0.0,985.5
NU_NOTA_MT,190001687517,542.2,float,0.0,985.5
NU_NOTA_MT,190001687544,673.6,float,0.0,985.5
NU_NOTA_MT,190001687545,761.7,float,0.0,985.5
NU_NOTA_MT,190001687564,749.0,float,0.0,985.5
NU_NOTA_MT,190001687568,493.9,float,0.0,985.5
NU_NOTA_MT,190001687571,740.4,float,0.0,985.5
NU_NOTA_MT,190001687585,698.3,float,0.0,985.5
NU_NOTA_MT,190001687606,522.1,float,0.0,985.5
NU_NOTA_MT,190001687610,684.4,float,0.0,985.5
NU_NOTA_MT,190001687612,725.4,float,0.0,985.5
NU_NOTA_MT,190001687621,577.2,float,0.0,985.5
NU_NOTA_MT,190001687624,765.2,float,0.0,985.5
NU_NOTA_MT,190001688193,671.5,float,0.0,985.5
NU_NOTA_MT,190001688199,797.4,float,0.0,985.5
NU_NOTA_MT,190001688203,792.5,float,0.0,985.5
NU_NOTA_MT,190001688236,433.5,float,0.0,985.5
NU_NOTA_MT,190001688237,677.2,float,0.0,985.5
NU_NOTA_MT,190001688270,404.3,float,0.0,985.5
NU_NOTA_MT,190001688279,658.5,float,0.0,985.5
NU_NOTA_MT,190001688284,500.0,float,0.0,985.5
NU_NOTA_MT,190001688301,760.0,float,0.0,985.5
NU_NOTA_MT,190001688307,723.4,float,0.0,985.5
NU_NOTA_MT,190001688308,701.1,float,0.0,985.5
NU_NOTA_MT,190001688309,618.7,float,0.0,985.5
NU_NOTA_MT,190001688325,458.5,float,0.0,985.5
NU_NOTA_MT,190001688334,603.6,float,0.0,985.5
NU_NOTA_MT,190001688335,492.6,float,0.0,985.5
NU_NOTA_MT,190001689297,506.6,float,0.0,985.5
NU_NOTA_MT,190001689304,452.8,float,0.0,985.5
NU_NOTA_MT,190001689320,567.7,float,0.0,985.5
NU_NOTA_MT,190001689323,613.2,float,0.0,985.5
NU_NOTA_MT,190001689327,646.9,float,0.0,985.5
NU_NOTA_MT,190001689331,374.3,float,0.0,985.5
NU_NOTA_MT,190001689337,634.2,float,0.0,985.5
NU_NOTA_MT,190001689339,663.6,float,0.0,985.5
NU_NOTA_MT,190001689349,493.4,float,0.0,985.5
NU_NOTA_MT,190001689358,609.7,float,0.0,985.5
NU_NOTA_MT,190001689360,551.6,float,0.0,985.5
NU_NOTA_MT,190001689362,730.7,float,0.0,985.5
NU_NOTA_MT,190001689380,753.2,float,0.0,985.5
NU_NOTA_MT,190001689387,445.4,float,0.0,985.5
NU_NOTA_MT,190001689397,523.7,float,0.0,985.5
NU_NOTA_MT,190001689415,701.8,float,0.0,985.5
NU_NOTA_MT,190001689422,407.5,float,0.0,985.5
NU_NOTA_MT,190001689428,474.5,float,0.0,985.5
NU_NOTA_MT,190001689433,649.1,float,0.0,985.5
NU_NOTA_MT,190001689438,512.3,float,0.0,985.5
NU_NOTA_MT,190001689441,410.2,float,0.0,985.5
NU_NOTA_MT,190001689469,778.6,float,0.0,985.5
NU_NOTA_MT,190001689482,363.2,float,0.0,985.5
NU_NOTA_MT,190001689484,585.8,float,0.0,985.5
NU_NOTA_MT,190001689488,515.6,float,0.0,985.5
NU_NOTA_MT,190001689502,532.8,float,0.0,985.5
NU_NOTA_MT,190001689519,434.0,float,0.0,985.5
NU_NOTA_MT,190001689527,611.6,float,0.0,985.5
NU_NOTA_MT,190001689529,375.1,float,0.0,985.5
NU_NOTA_MT,190001689532,559.0,float,0.0,985.5
NU_NOTA_MT,190001689535,577.7,float,0.0,985.5
NU_NOTA_MT,190001689537,603.4,float,0.0,985.5
NU_NOTA_MT,190001689569,491.6,float,0.0,985.5
NU_NOTA_MT,190001689571,411.6,float,0.0,985.5
NU_NOTA_MT,190001689579,425.0,float,0.0,985.5
NU_NOTA_MT,190001689586,438.9,float,0.0,985.5
NU_NOTA_MT,190001689589,584.0,float,0.0,985.5
NU_NOTA_MT,190001689612,463.5,float,0.0,985.5
NU_NOTA_MT,190001689623,707.4,float,0.0,985.5
NU_NOTA_MT,190001689640,702.2,float,0.0,985.5
NU_NOTA_MT,190001689659,389.1,float,0.0,985.5
NU_NOTA_MT,190001689667,765.3,float,0.0,985.5
NU_NOTA_MT,190001689671,484.8,float,0.0,985.5
NU_NOTA_MT,190001689672,746.8,float,0.0,985.5
NU_NOTA_MT,190001689679,400.3,float,0.0,985.5
NU_NOTA_MT,190001689685,455.5,float,0.0,985.5
NU_NOTA_MT,190001689695,593.6,float,0.0,985.5
NU_NOTA_MT,190001689700,618.3,float,0.0,985.5
NU_NOTA_MT,190001689704,397.3,float,0.0,985.5
NU_NOTA_MT,190001689709,592.3,float,0.0,985.5
NU_NOTA_MT,190001689713,432.5,float,0.0,985.5
NU_NOTA_MT,190001689718,467.5,float,0.0,985.5
NU_NOTA_MT,190001689720,590.8,float,0.0,985.5
NU_NOTA_MT,190001689721,773.2,float,0.0,985.5
NU_NOTA_MT,190001689722,575.5,float,0.0,985.5
NU_NOTA_MT,190001689734,490.4,float,0.0,985.5
NU_NOTA_MT,190001689737,667.8,float,0.0,985.5
NU_NOTA_MT,190001689743,575.0,float,0.0,985.5
NU_NOTA_MT,190001689744,647.8,float,0.0,985.5
NU_NOTA_MT,190001689758,381.3,float,0.0,985.5
NU_NOTA_MT,190001689777,489.0,float,0.0,985.5
NU_NOTA_MT,190001689781,459.2,float,0.0,985.5
NU_NOTA_MT,190001689784,713.8,float,0.0,985.5
NU_NOTA_MT,190001689794,665.1,float,0.0,985.5
NU_NOTA_MT,190001689795,479.1,float,0.0,985.5
NU_NOTA_MT,190001689796,380.6,float,0.0,985.5
NU_NOTA_MT,190001689808,642.2,float,0.0,985.5
NU_NOTA_MT,190001689833,741.5,float,0.0,985.5
NU_NOTA_MT,190001689855,563.3,float,0.0,985.5
NU_NOTA_MT,190001689860,566.2,float,0.0,985.5
NU_NOTA_MT,190001689871,575.3,float,0.0,985.5
NU_NOTA_MT,190001689881,641.1,float,0.0,985.5
NU_NOTA_MT,190001689888,638.6,float,0.0,985.5
NU_NOTA_MT,190001689890,425.9,float,0.0,985.5
NU_NOTA_MT,190001689893,568.5,float,0.0,985.5
NU_NOTA_MT,190001689898,369.8,float,0.0,985.5
NU_NOTA_MT,190001689924,449.4,float,0.0,985.5
NU_NOTA_MT,190001689931,402.1,float,0.0,985.5
NU_NOTA_MT,190001689945,407.8,float,0.0,985.5
NU_NOTA_MT,190001689963,629.9,float,0.0,985.5
NU_NOTA_MT,190001689976,497.2,float,0.0,985.5
NU_NOTA_MT,190001689988,509.1,float,0.0,985.5
NU_NOTA_MT,190001690034,409.6,float,0.0,985.5
NU_NOTA_MT,190001690038,669.0,float,0.0,985.5
NU_NOTA_MT,190001690047,387.9,float,0.0,985.5
NU_NOTA_MT,190001690049,561.1,float,0.0,985.5
NU_NOTA_MT,190001690050,426.9,float,0.0,985.5
NU_NOTA_MT,190001690078,536.1,float,0.0,985.5
NU_NOTA_MT,190001690084,604.3,float,0.0,985.5
NU_NOTA_MT,190001690095,603.4,float,0.0,985.5
NU_NOTA_MT,190001690107,580.5,float,0.0,985.5
NU_NOTA_MT,190001690112,408.4,float,0.0,985.5
NU_NOTA_MT,190001690123,556.6,float,0.0,985.5
NU_NOTA_MT,190001690134,494.0,float,0.0,985.5
NU_NOTA_MT,190001690135,533.4,float,0.0,985.5
NU_NOTA_MT,190001690157,522.9,float,0.0,985.5
NU_NOTA_MT,190001690167,619.6,float,0.0,985.5
NU_NOTA_MT,190001690192,499.4,float,0.0,985.5
NU_NOTA_MT,190001690196,555.3,float,0.0,985.5
NU_NOTA_MT,190001690210,403.2,float,0.0,985.5
NU_NOTA_MT,190001690216,570.0,float,0.0,985.5
NU_NOTA_MT,190001690221,556.8,float,0.0,985.5
NU_NOTA_MT,190001690225,365.0,float,0.0,985.5
NU_NOTA_MT,190001690230,505.1,float,0.0,985.5
NU_NOTA_MT,190001690246,459.1,float,0.0,985.5
NU_NOTA_MT,190001690254,470.5,float,0.0,985.5
NU_NOTA_MT,190001690258,573.5,float,0.0,985.5
NU_NOTA_MT,190001690265,739.1,float,0.0,985.5
NU_NOTA_MT,190001690276,493.5,float,0.0,985.5
NU_NOTA_MT,190001690283,412.2,float,0.0,985.5
NU_NOTA_MT,190001690328,587.1,float,0.0,985.5
NU_NOTA_MT,190001690331,719.1,float,0.0,985.5
NU_NOTA_MT,190001690335,645.6,float,0.0,985.5
NU_NOTA_MT,190001690343,553.7,float,0.0,985.5
NU_NOTA_MT,190001690346,679.7,float,0.0,985.5
NU_NOTA_MT,190001690349,751.4,float,0.0,985.5
NU_NOTA_MT,190001690350,487.1,float,0.0,985.5
NU_NOTA_MT,190001690358,624.5,float,0.0,985.5
NU_NOTA_MT,190001690363,645.2,float,0.0,985.5
NU_NOTA_MT,190001690365,481.3,float,0.0,985.5
NU_NOTA_MT,190001690371,466.2,float,0.0,985.5
NU_NOTA_MT,190001690383,609.8,float,0.0,985.5
NU_NOTA_MT,190001690418,482.4,float,0.0,985.5
NU_NOTA_MT,190001690419,581.4,float,0.0,985.5
NU_NOTA_MT,190001690423,535.6,float,0.0,985.5
NU_NOTA_MT,190001690432,362.7,float,0.0,985.5
NU_NOTA_MT,190001690437,516.8,float,0.0,985.5
NU_NOTA_MT,190001690439,670.9,float,0.0,985.5
NU_NOTA_MT,190001690442,701.5,float,0.0,985.5
NU_NOTA_MT,190001690444,476.1,float,0.0,985.5
NU_NOTA_MT,190001690445,427.0,float,0.0,985.5
NU_NOTA_MT,190001690446,615.6,float,0.0,985.5
NU_NOTA_MT,190001690468,634.1,float,0.0,985.5
NU_NOTA_MT,190001690469,559.5,float,0.0,985.5
NU_NOTA_MT,190001690475,436.2,float,0.0,985.5
NU_NOTA_MT,190001690480,850.1,float,0.0,985.5
NU_NOTA_MT,190001690483,715.7,float,0.0,985.5
NU_NOTA_MT,190001690492,560.0,float,0.0,985.5
NU_NOTA_MT,190001690502,391.7,float,0.0,985.5
NU_NOTA_MT,190001690511,490.4,float,0.0,985.5
NU_NOTA_MT,190001690512,705.4,float,0.0,985.5
NU_NOTA_MT,190001690517,598.7,float,0.0,985.5
TP_LINGUA,190001043648,Espanhol,string,1.0,2.0
TP_LINGUA,190001684765,Espanhol,string,1.0,2.0
TP_LINGUA,190001684774,Inglês,string,1.0,2.0
TP_LINGUA,190001684779,Inglês,string,1.0,2.0
TP_LINGUA,190001684793,Inglês,string,1.0,2.0
TP_LINGUA,190001684797,Inglês,string,1.0,2.0
TP_LINGUA,190001684802,Espanhol,string,1.0,2.0
TP_LINGUA,190001684803,Inglês,string,1.0,2.0
TP_LINGUA,190001684810,Espanhol,string,1.0,2.0
TP_LINGUA,190001684816,Espanhol,string,1.0,2.0
TP_LINGUA,190001684830,Inglês,string,1.0,2.0
TP_LINGUA,190001684832,Espanhol,string,1.0,2.0
TP_LINGUA,190001684833,Espanhol,string,1.0,2.0
TP_LINGUA,190001684834,Inglês,string,1.0,2.0
TP_LINGUA,190001684855,Inglês,string,1.0,2.0
TP_LINGUA,190001684861,Inglês,string,1.0,2.0
TP_LINGUA,190001684865,Inglês,string,1.0,2.0
TP_LINGUA,190001684882,Espanhol,string,1.0,2.0
TP_LINGUA,190001684888,Espanhol,string,1.0,2.0
TP_LINGUA,190001684900,Inglês,string,1.0,2.0
TP_LINGUA,190001684905,Inglês,string,1.0,2.0
TP_LINGUA,190001685787,Inglês,string,1.0,2.0
TP_LINGUA,190001685859,Inglês,string,1.0,2.0
TP_LINGUA,190001685861,Espanhol,string,1.0,2.0
TP_LINGUA,190001685862,Inglês,string,1.0,2.0
TP_LINGUA,190001685864,Inglês,string,1.0,2.0
TP_LINGUA,190001685875,Espanhol,string,1.0,2.0
TP_LINGUA,190001685885,Espanhol,string,1.0,2.0
TP_LINGUA,190001685886,Espanhol,string,1.0,2.0
TP_LINGUA,190001685887,Inglês,string,1.0,2.0
TP_LINGUA,190001685889,Espanhol,string,1.0,2.0
TP_LINGUA,190001685898,Inglês,string,1.0,2.0
TP_LINGUA,190001685900,Espanhol,string,1.0,2.0
TP_LINGUA,190001685901,Inglês,string,1.0,2.0
TP_LINGUA,190001685915,Espanhol,string,1.0,2.0
TP_LINGUA,190001685917,Inglês,string,1.0,2.0
TP_LINGUA,190001685920,Espanhol,string,1.0,2.0
TP_LINGUA,190001685923,Espanhol,string,1.0,2.0
TP_LINGUA,190001685931,Espanhol,string,1.0,2.0
TP_LINGUA,190001685945,Inglês,string,1.0,2.0
TP_LINGUA,190001685946,Espanhol,string,1.0,2.0
TP_LINGUA,190001685963,Inglês,string,1.0,2.0
TP_LINGUA,190001685970,Espanhol,string,1.0,2.0
TP_LINGUA,190001685983,Inglês,string,1.0,2.0
TP_LINGUA,190001686028,Inglês,string,1.0,2.0
TP_LINGUA,190001686030,Espanhol,string,1.0,2.0
TP_LINGUA,190001686041,Espanhol,string,1.0,2.0
TP_LINGUA,190001686050,Espanhol,string,1.0,2.0
TP_LINGUA,190001686059,Espanhol,string,1.0,2.0
TP_LINGUA,190001686063,Inglês,string,1.0,2.0
TP_LINGUA,190001686092,Inglês,string,1.0,2.0
TP_LINGUA,190001686096,Espanhol,string,1.0,2.0
TP_LINGUA,190001686118,Espanhol,string,1.0,2.0
TP_LINGUA,190001686127,Inglês,string,1.0,2.0
TP_LINGUA,190001686150,Inglês,string,1.0,2.0
TP_LINGUA,190001686159,Inglês,string,1.0,2.0
TP_LINGUA,190001686160,Inglês,string,1.0,2.0
TP_LINGUA,190001686161,Espanhol,string,1.0,2.0
TP_LINGUA,190001686167,Espanhol,string,1.0,2.0
TP_LINGUA,190001686168,Inglês,string,1.0,2.0
TP_LINGUA,190001686179,Espanhol,string,1.0,2.0
TP_LINGUA,190001686184,Espanhol,string,1.0,2.0
TP_LINGUA,190001686198,Inglês,string,1.0,2.0
TP_LINGUA,190001686200,Espanhol,string,1.0,2.0
TP_LINGUA,190001686222,Inglês,string,1.0,2.0
TP_LINGUA,190001686223,Inglês,string,1.0,2.0
TP_LINGUA,190001686235,Espanhol,string,1.0,2.0
TP_LINGUA,190001686236,Inglês,string,1.0,2.0
TP_LINGUA,190001686246,Espanhol,string,1.0,2.0
TP_LINGUA,190001686250,Espanhol,string,1.0,2.0
TP_LINGUA,190001686270,Espanhol,string,1.0,2.0
TP_LINGUA,190001686284,Espanhol,string,1.0,2.0
TP_LINGUA,190001686328,Espanhol,string,1.0,2.0
TP_LINGUA,190001686352,Inglês,string,1.0,2.0
TP_LINGUA,190001686360,Inglês,string,1.0,2.0
TP_LINGUA,190001686366,Inglês,string,1.0,2.0
TP_LINGUA,190001686378,Espanhol,string,1.0,2.0
TP_LINGUA,190001686387,Espanhol,string,1.0,2.0
TP_LINGUA,190001686393,Inglês,string,1.0,2.0
TP_LINGUA,190001686395,Inglês,string,1.0,2.0
TP_LINGUA,190001686397,Inglês,string,1.0,2.0
TP_LINGUA,190001686402,Espanhol,string,1.0,2.0
TP_LINGUA,190001686409,Inglês,string,1.0,2.0
TP_LINGUA,190001686411,Inglês,string,1.0,2.0
TP_LINGUA,190001686415,Inglês,string,1.0,2.0
TP_LINGUA,190001686417,Inglês,string,1.0,2.0
TP_LINGUA,190001686419,Espanhol,string,1.0,2.0
TP_LINGUA,190001686423,Espanhol,string,1.0,2.0
TP_LINGUA,190001686435,Espanhol,string,1.0,2.0
TP_LINGUA,190001686437,Espanhol,string,1.0,2.0
TP_LINGUA,190001686445,Inglês,string,1.0,2.0
TP_LINGUA,190001686489,Espanhol,string,1.0,2.0
TP_LINGUA,190001686521,Espanhol,string,1.0,2.0
TP_LINGUA,190001686529,Inglês,string,1.0,2.0
TP_LINGUA,190001686531,Inglês,string,1.0,2.0
TP_LINGUA,190001686535,Inglês,string,1.0,2.0
TP_LINGUA,190001686539,Inglês,string,1.0,2.0
TP_LINGUA,190001686540,Espanhol,string,1.0,2.0
TP_LINGUA,190001686542,Espanhol,string,1.0,2.0
TP_LINGUA,190001686549,Espanhol,string,1.0,2.0
TP_LINGUA,190001686552,Inglês,string,1.0,2.0
TP_LINGUA,190001686573,Inglês,string,1.0,2.0
TP_LINGUA,190001686578,Inglês,string,1.0,2.0
TP_LINGUA,190001686591,Espanhol,string,1.0,2.0
TP_LINGUA,190001686595,Inglês,string,1.0,2.0
TP_LINGUA,190001686606,Inglês,string,1.0,2.0
TP_LINGUA,190001686611,Inglês,string,1.0,2.0
TP_LINGUA,190001686617,Inglês,string,1.0,2.0
TP_LINGUA,190001686625,Espanhol,string,1.0,2.0
TP_LINGUA,190001686626,Inglês,string,1.0,2.0
TP_LINGUA,190001686632,Inglês,string,1.0,2.0
TP_LINGUA,190001686636,Espanhol,string,1.0,2.0
TP_LINGUA,190001686641,Inglês,string,1.0,2.0
TP_LINGUA,190001686649,Espanhol,string,1.0,2.0
TP_LINGUA,190001686650,Espanhol,string,1.0,2.0
TP_LINGUA,190001686658,Espanhol,string,1.0,2.0
TP_LINGUA,190001686660,Inglês,string,1.0,2.0
TP_LINGUA,190001686664,Espanhol,string,1.0,2.0
TP_LINGUA,190001686693,Espanhol,string,1.0,2.0
TP_LINGUA,190001686695,Espanhol,string,1.0,2.0
TP_LINGUA,190001686707,Espanhol,string,1.0,2.0
TP_LINGUA,190001686716,Inglês,string,1.0,2.0
TP_LINGUA,190001686723,Inglês,string,1.0,2.0
TP_LINGUA,190001686729,Inglês,string,1.0,2.0
TP_LINGUA,190001686735,Espanhol,string,1.0,2.0
TP_LINGUA,190001686740,Espanhol,string,1.0,2.0
TP_LINGUA,190001686756,Inglês,string,1.0,2.0
TP_LINGUA,190001686764,Espanhol,string,1.0,2.0
TP_LINGUA,190001686766,Inglês,string,1.0,2.0
TP_LINGUA,190001686772,Espanhol,string,1.0,2.0
TP_LINGUA,190001686773,Espanhol,string,1.0,2.0
TP_LINGUA,190001686775,Espanhol,string,1.0,2.0
TP_LINGUA,190001686776,Espanhol,string,1.0,2.0
TP_LINGUA,190001686803,Inglês,string,1.0,2.0
TP_LINGUA,190001686814,Inglês,string,1.0,2.0
TP_LINGUA,190001686819,Inglês,string,1.0,2.0
TP_LINGUA,190001686821,Espanhol,string,1.0,2.0
TP_LINGUA,190001686822,Espanhol,string,1.0,2.0
TP_LINGUA,190001686825,Espanhol,string,1.0,2.0
TP_LINGUA,190001686840,Espanhol,string,1.0,2.0
TP_LINGUA,190001686841,Espanhol,string,1.0,2.0
TP_LINGUA,190001686843,Espanhol,string,1.0,2.0
TP_LINGUA,190001686855,Inglês,string,1.0,2.0
TP_LINGUA,190001686870,Espanhol,string,1.0,2.0
TP_LINGUA,190001686876,Inglês,string,1.0,2.0
TP_LINGUA,190001686880,Inglês,string,1.0,2.0
TP_LINGUA,190001686883,Espanhol,string,1.0,2.0
TP_LINGUA,190001686904,Espanhol,string,1.0,2.0
TP_LINGUA,190001686908,Inglês,string,1.0,2.0
TP_LINGUA,190001686922,Inglês,string,1.0,2.0
TP_LINGUA,190001686926,Espanhol,string,1.0,2.0
TP_LINGUA,190001686939,Inglês,string,1.0,2.0
TP_LINGUA,190001686948,Espanhol,string,1.0,2.0
TP_LINGUA,190001686962,Inglês,string,1.0,2.0
TP_LINGUA,190001686968,Inglês,string,1.0,2.0
TP_LINGUA,190001686970,Espanhol,string,1.0,2.0
TP_LINGUA,190001686975,Espanhol,string,1.0,2.0
TP_LINGUA,190001686978,Espanhol,string,1.0,2.0
TP_LINGUA,190001686980,Espanhol,string,1.0,2.0
TP_LINGUA,190001686981,Espanhol,string,1.0,2.0
TP_LINGUA,190001686994,Espanhol,string,1.0,2.0
TP_LINGUA,190001687000,Inglês,string,1.0,2.0
TP_LINGUA,190001687002,Inglês,string,1.0,2.0
TP_LINGUA,190001687004,Inglês,string,1.0,2.0
TP_LINGUA,190001687018,Espanhol,string,1.0,2.0
TP_LINGUA,190001687020,Inglês,string,1.0,2.0
TP_LINGUA,190001687022,Espanhol,string,1.0,2.0
TP_LINGUA,190001687026,Inglês,string,1.0,2.0
TP_LINGUA,190001687036,Inglês,string,1.0,2.0
TP_LINGUA,190001687043,Inglês,string,1.0,2.0
TP_LINGUA,190001687049,Espanhol,string,1.0,2.0
TP_LINGUA,190001687050,Inglês,string,1.0,2.0
TP_LINGUA,190001687055,Espanhol,string,1.0,2.0
TP_LINGUA,190001687060,Espanhol,string,1.0,2.0
TP_LINGUA,190001687069,Espanhol,string,1.0,2.0
TP_LINGUA,190001687078,Inglês,string,1.0,2.0
TP_LINGUA,190001687092,Espanhol,string,1.0,2.0
TP_LINGUA,190001687129,Inglês,string,1.0,2.0
TP_LINGUA,190001687134,Inglês,string,1.0,2.0
TP_LINGUA,190001687137,Inglês,string,1.0,2.0
TP_LINGUA,190001687145,Inglês,string,1.0,2.0
TP_LINGUA,190001687146,Inglês,string,1.0,2.0
TP_LINGUA,190001687162,Inglês,string,1.0,2.0
TP_LINGUA,190001687172,Inglês,string,1.0,2.0
TP_LINGUA,190001687183,Inglês,string,1.0,2.0
TP_LINGUA,190001687194,Inglês,string,1.0,2.0
TP_LINGUA,190001687210,Espanhol,string,1.0,2.0
TP_LINGUA,190001687215,Espanhol,string,1.0,2.0
TP_LINGUA,190001687217,Espanhol,string,1.0,2.0
TP_LINGUA,190001687219,Inglês,string,1.0,2.0
